onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
69057	100	106	stimuli\nonmovNat\rock\nmn_rock04.jpg            	1	2	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	115.165709800087	115.26563829998501	0.0999284998979419
69207	100	107	stimuli\animals\cat\animal_cat10.jpg             	1	2	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	115.315709099988	115.41560250008499	0.0998934000963345
69357	100	108	stimuli\movNat\waves\mn_waves06.jpg              	1	2	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	115.46570320008301	115.565614400082	0.0999111999990418
69507	100	109	stimuli\animals\horse\animal_horse06.jpg         	1	2	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	115.61570279998699	115.715615199995	0.0999124000081792
69657	100	110	stimuli\movArt\boat\ma_boat07.jpg                	1	2	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	115.765702100005	115.865630400018	0.0999283000128343
69807	100	111	stimuli\animals2\pigeon\animal_pigeon05.jpg      	1	2	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	115.915702900034	116.01561240001999	0.0999094999860972
69957	100	112	stimuli\nonmovNat\crystal\nmn_crystal03.jpg      	1	2	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	116.065680500004	116.16561200004101	0.0999315000372007
70107	100	113	stimuli\animals\dog\animal_dog02.jpg             	1	2	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	116.21571380004801	116.315619200002	0.0999053999548778
70257	100	114	stimuli\movNat\hotspring\mn_hotspring04.jpg      	1	2	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	116.365687999991	116.465598299983	0.0999102999921888
70407	100	115	stimuli\plant\grass\plant_grass09.jpg            	1	2	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	116.51571840001301	116.615600000019	0.0998816000064835
70557	100	116	stimuli\plant\cactus\plant_cactus08.jpg          	1	2	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	116.665739400079	116.765753800049	0.10001439996995
70707	100	117	stimuli\nonmovArt\mug\nma_mug01.jpg              	1	2	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	116.81575090007401	116.91559900005801	0.0998480999842286
70857	100	118	stimuli\plant2\moss\plant_moss04.jpg             	1	2	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	116.965695000021	117.065597200068	0.0999022000469267
71007	100	119	stimuli\movArt\helicopter\ma_helicopter07.jpg    	1	2	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	117.11566660006099	117.21558399998999	0.0999173999298364
71157	100	120	stimuli\movNat\waves\mn_waves07.jpg              	1	2	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	117.26569400006001	117.36560270004	0.0999086999800056
71307	100	121	stimuli\movNat\river\mn_river03.jpg              	1	2	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	117.41568440001001	117.515597800026	0.0999134000157937
71457	100	122	stimuli\animals\dolphin\animal_dolphin06.jpg     	1	2	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	117.565685500042	117.66557100007799	0.09988550003618
71607	100	123	stimuli\movArt\train\ma_train02.jpg              	1	2	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	117.715692800004	117.815591500024	0.09989870002027601
71757	100	124	stimuli\animals\dolphin\animal_dolphin03.jpg     	1	2	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	117.8659491	117.965589800035	0.0996407000347972
71907	100	125	stimuli\nonmovNat\sand\nmn_sand10.jpg            	1	2	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	1    	f	0.0	0	118.01581350003799	118.11560870008499	0.0997952000470832
72057	100	126	stimuli\movArt\train\ma_train10.jpg              	1	2	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	118.165687700035	118.265607599984	0.0999198999488726
72207	100	127	stimuli\movNat\fire\mn_fire03.jpg                	1	2	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	118.31568980007401	118.41558959998699	0.0998997999122366
72357	100	128	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	1	2	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	118.46570210007499	118.56559710006701	0.0998949999921023
72507	100	129	stimuli\animals2\bee\animal_bee04.jpg            	1	2	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	118.615747199976	118.715597399976	0.099850200000219
72657	100	130	stimuli\movNat\fire\mn_fire01.jpg                	1	2	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	118.765686900006	118.86565250007	0.0999656000640243
72807	100	131	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	1	2	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	118.91568750003401	119.01559500000401	0.0999074999708682
72957	100	132	stimuli\movArt\helicopter\ma_helicopter06.jpg    	1	2	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	119.06568390002899	119.165585500072	0.099901600042358
73107	100	133	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	1	2	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	119.215682400041	119.31559600005899	0.0999136000173166
73257	100	134	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	1	2	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	119.365684100077	119.46559050004	0.0999063999624922
73407	100	135	stimuli\plant\flower\plant_flower01.jpg          	1	2	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	119.515674500028	119.615582900005	0.0999083999777212
73557	100	136	stimuli\movArt\bus\ma_bus01.jpg                  	1	2	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	119.66568079998301	119.765579600004	0.0998988000210374
73707	100	137	stimuli\plant\vine\plant_vine10.jpg              	1	2	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	119.81566580000799	119.915587800089	0.0999220000812783
73857	100	138	stimuli\nonmovArt\clothespeg\nma_clothespeg10.jpg	1	2	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	119.965677900007	120.065588900005	0.0999109999975189
74007	100	139	stimuli\nonmovArt\mug\nma_mug06.jpg              	1	2	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	120.115671099978	120.21555020008199	0.0998791001038625
74157	100	140	stimuli\plant2\lemontree\plant_lemontree09.jpg   	1	2	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	120.26566869998399	120.36557690007601	0.0999082000926137
74307	100	141	stimuli\plant\grass\plant_grass01.jpg            	1	2	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	1    	f	0.39198020007461293	1	120.41567130002701	120.51557829999399	0.0999069999670609
74457	100	142	stimuli\nonmovArt\bench\nma_bench07.jpg          	1	2	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	120.56566560000601	120.66558630007799	0.0999207000713795
74607	100	143	stimuli\animals\eagle\animal_eagle01.jpg         	1	2	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	120.715670300066	120.81557910004601	0.099908799980767
74757	100	144	stimuli\animals2\pigeon\animal_pigeon01.jpg      	1	2	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	120.86577520007299	120.965574800037	0.0997995999641716
74907	100	145	stimuli\movArt\bus\ma_bus09.jpg                  	1	2	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	121.015677800053	121.115563000087	0.0998852000338956
75057	100	146	stimuli\nonmovNat\rock\nmn_rock02.jpg            	1	2	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	1	0    	 	0.0	0	121.165665499982	121.265565900016	0.0999004000332206
75207	100	147	stimuli\nonmovArt\lock\nma_lock07.jpg            	1	2	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	121.31567100004801	121.415572999977	0.0999019999289885
75357	100	148	stimuli\plant2\clover\plant_clover06.jpg         	1	2	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	121.465650700033	121.565589200007	0.0999384999740868
75507	100	149	stimuli\animals2\whale\animal_whale10.jpg        	1	2	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	1    	f	0.44205569999758204	1	121.615674600005	121.71557630004801	0.0999017000431194
75657	100	150	stimuli\plant\tree\plant_tree08.jpg              	1	2	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	121.76566350006	121.86563810007601	0.0999746000161394
75807	100	151	stimuli\movNat\hotspring\mn_hotspring10.jpg      	1	2	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	121.91566380008601	122.015576799982	0.0999129998963326
75957	100	152	stimuli\animals\horse\animal_horse10.jpg         	1	2	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	122.065766000072	122.165705500054	0.0999394999817013
76107	100	153	stimuli\nonmovNat\rock\nmn_rock10.jpg            	1	2	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	122.215657900088	122.31555190007201	0.0998939999844878
76257	100	154	stimuli\animals\eagle\animal_eagle07.jpg         	1	2	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	122.365674300003	122.465569199994	0.0998948999913409
76407	100	155	stimuli\animals\cat\animal_cat01.jpg             	1	2	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	122.51566829998	122.615568000008	0.0998997000278905
76557	100	156	stimuli\plant2\lemontree\plant_lemontree08.jpg   	1	2	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	122.665634699981	122.765569800045	0.0999351000646129
76707	100	157	stimuli\plant\tree\plant_tree09.jpg              	1	2	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	122.81564600008998	122.915548300021	0.0999022999312728
76857	100	158	stimuli\movNat\fire\mn_fire10.jpg                	1	2	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	122.965632700012	123.065564100049	0.0999314000364393
77007	100	159	stimuli\movArt\boat\ma_boat05.jpg                	1	2	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	123.11564940004601	123.21556070004601	0.0999112999998033
80891	100	160	stimuli\animals\cat\animal_cat06.jpg             	1	3	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	126.998959899996	127.09885439998502	0.0998944999882951
81041	100	161	stimuli\plant\flower\plant_flower05.jpg          	1	3	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	127.148953700089	127.248855600017	0.099901899928227
81191	100	162	stimuli\nonmovArt\bench\nma_bench09.jpg          	1	3	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	127.298945000046	127.398850900005	0.099905899958685
81341	100	163	stimuli\animals2\pigeon\animal_pigeon08.jpg      	1	3	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	127.448956700042	127.54884569998801	0.0998889999464154
81491	100	164	stimuli\nonmovNat\cliff\nmn_cliff10.jpg          	1	3	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	127.59898160002199	127.69883450004299	0.0998529000207781
81641	100	165	stimuli\movNat\river\mn_river09.jpg              	1	3	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	127.74894660001199	127.84884950006399	0.0999029000522568
81791	100	166	stimuli\plant2\palmtree\plant_palmtree09.jpg     	1	3	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	127.898954799981	127.99885860004	0.0999038000591099
81941	100	167	stimuli\movNat\river\mn_river01.jpg              	1	3	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	128.049012099975	128.148866300005	0.09985420003067698
82091	100	168	stimuli\nonmovArt\lock\nma_lock02.jpg            	1	3	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	128.198944600066	128.298840600066	0.0998959999997168
82241	100	169	stimuli\movArt\train\ma_train06.jpg              	1	3	1	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	128.348939200048	128.448832600028	0.0998933999799192
82391	100	170	stimuli\nonmovArt\headphones\nma_headphones08.jpg	1	3	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	128.49893380003002	128.598853699979	0.0999198999488726
82541	100	171	stimuli\movArt\boat\ma_boat09.jpg                	1	3	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	128.648947600042	128.74883330008	0.0998857000377029
82691	100	172	stimuli\movArt\car\ma_car06.jpg                  	1	3	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	128.79893960000499	128.898838300025	0.09989870002027601
82840	100	173	stimuli\animals2\pigeon\animal_pigeon10.jpg      	1	3	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	128.948930800078	129.04884110007	0.0999102999921888
82991	100	174	stimuli\movNat\waves\mn_waves01.jpg              	1	3	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	129.09893179999202	129.198800200014	0.0998684000223875
83141	100	175	stimuli\plant\vine\plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	129.248941300088	129.348840399995	0.0998990999069064
83290	100	176	stimuli\plant2\fern\plant_fern05.jpg             	1	3	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	129.398919700063	129.498822699999	0.09990299993660301
83441	100	177	stimuli\plant2\clover\plant_clover06.jpg         	1	3	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	129.548927100026	129.648834699998	0.0999075999716296
83591	100	178	stimuli\animals2\whale\animal_whale10.jpg        	1	3	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	129.698935199995	129.79882989998399	0.099894699989818
83741	100	179	stimuli\nonmovNat\sand\nmn_sand07.jpg            	1	3	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	129.848995400011	129.948829500005	0.09983409999404101
83891	100	180	stimuli\nonmovArt\headphones\nma_headphones04.jpg	1	3	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	129.998914099997	130.09884400002198	0.0999299000250175
84041	100	181	stimuli\animals2\lemur\animal_lemur01.jpg        	1	3	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	130.148928700015	130.248828800046	0.0999001000309363
84191	100	182	stimuli\plant\vine\plant_vine03.jpg              	1	3	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	130.29892750002898	130.39882100001	0.0998934999806806
84341	100	183	stimuli\movNat\waterfall\mn_waterfall04.jpg      	1	3	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	130.448923000018	130.548818100011	0.0998950999928638
84490	100	184	stimuli\nonmovNat\sand\nmn_sand02.jpg            	1	3	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	130.59890029998502	130.698826599983	0.0999262999976053
84641	100	185	stimuli\animals2\lemur\animal_lemur06.jpg        	1	3	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	130.748924100073	130.848821600084	0.0998975000111386
84790	100	186	stimuli\plant\grass\plant_grass05.jpg            	1	3	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	130.898914600024	130.998826400028	0.0999118000036105
84941	100	187	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	1	3	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	131.04892139998302	131.148820600007	0.0998992000240832
85091	100	188	stimuli\nonmovArt\bench\nma_bench04.jpg          	1	3	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	131.198928700062	131.298814199981	0.0998854999197647
