onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
213513	100	107	stimuli\plant\flower\plant_flower05.jpg          	1	2	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	230.455873999977	230.55569479998698	0.0998208000091836
213663	100	108	stimuli\animals\horse\animal_horse08.jpg         	1	2	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	1    	f	0.0	0	230.60576589999198	230.705705799977	0.0999398999847471
213813	100	109	stimuli\nonmovArt\clothespeg\nma_clothespeg02.jpg	1	2	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	230.755796400015	230.85569919994998	0.0999027999350801
213963	100	110	stimuli\nonmovNat\rock\nmn_rock06.jpg            	1	2	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	230.905780999921	231.00567610003102	0.0998951001092791
214113	100	111	stimuli\plant\grass\plant_grass04.jpg            	1	2	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	231.055799499969	231.15569919999697	0.0998997000278905
214263	100	112	stimuli\animals2\bee\animal_bee10.jpg            	1	2	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	231.205775699927	231.305703399936	0.0999277000082656
214413	100	113	stimuli\plant\flower\plant_flower06.jpg          	1	2	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	231.355784200015	231.455699099926	0.0999148999108001
214563	100	114	stimuli\movNat\hotspring\mn_hotspring03.jpg      	1	2	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	231.505777199985	231.605677000014	0.0998998000286519
214713	100	115	stimuli\nonmovArt\mug\nma_mug10.jpg              	1	2	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	1    	f	0.453969200025313	1	231.655783299939	231.755681999959	0.09989870002027601
214863	100	116	stimuli\animals\dolphin\animal_dolphin06.jpg     	1	2	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	231.80578679998902	231.905690799933	0.0999039999442175
215013	100	117	stimuli\plant2\lemontree\plant_lemontree05.jpg   	1	2	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	231.955783299985	232.055696299998	0.0999130000127479
215163	100	118	stimuli\plant\vine\plant_vine04.jpg              	1	2	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	232.10578250000302	232.205750899971	0.0999683999689296
215313	100	119	stimuli\nonmovNat\rock\nmn_rock04.jpg            	1	2	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	232.25577449996499	232.355680499924	0.0999059999594464
215463	100	120	stimuli\animals\cat\animal_cat02.jpg             	1	2	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	232.40581020002702	232.505679299938	0.0998690999113023
215613	100	121	stimuli\movArt\helicopter\ma_helicopter09.jpg    	1	2	1	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	232.55569780001	232.655690699932	0.09999289992265402
215763	100	122	stimuli\animals2\pigeon\animal_pigeon01.jpg      	1	2	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	232.705810799962	232.80567619996103	0.09986539999954401
215913	100	123	stimuli\nonmovArt\bench\nma_bench04.jpg          	1	2	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	232.85578129999297	232.95568709995098	0.0999057999579236
216063	100	124	stimuli\animals2\bee\animal_bee04.jpg            	1	2	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	233.00580059993098	233.105696199927	0.09989559999667098
216213	100	125	stimuli\plant\grass\plant_grass07.jpg            	1	2	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	233.155786999967	233.25571339996497	0.0999263999983668
216363	100	126	stimuli\nonmovArt\headphones\nma_headphones01.jpg	1	2	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	233.305796299945	233.405698399991	0.0999021000461652
216513	100	127	stimuli\nonmovArt\lock\nma_lock01.jpg            	1	2	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	233.455783399986	233.555677699973	0.0998942999867722
216663	100	128	stimuli\movArt\bus\ma_bus03.jpg                  	1	2	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	233.60576639999599	233.705735199968	0.0999687999719754
216813	100	129	stimuli\animals\eagle\animal_eagle01.jpg         	1	2	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	1    	f	0.391990100033581	1	233.75579209998298	233.85570309997996	0.0999109999975189
216963	100	130	stimuli\plant2\fern\plant_fern03.jpg             	1	2	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	233.905825600028	234.005765000009	0.0999393999809399
217113	100	131	stimuli\movArt\train\ma_train08.jpg              	1	2	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	234.055868500029	234.155689699924	0.099821199895814
217263	100	132	stimuli\movArt\car\ma_car05.jpg                  	1	2	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	234.20577070000598	234.305709899985	0.09993919997941698
217413	100	133	stimuli\movNat\hotspring\mn_hotspring04.jpg      	1	2	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	234.35578069998903	234.45566730003299	0.0998866000445559
217563	100	134	stimuli\nonmovArt\bench\nma_bench01.jpg          	1	2	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	234.50575999997102	234.60568609996702	0.0999260999960824
217713	100	135	stimuli\animals\horse\animal_horse04.jpg         	1	2	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	234.655770499958	234.755710499943	0.0999399999855086
217863	100	136	stimuli\nonmovNat\rock\nmn_rock04.jpg            	1	2	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	234.805773500004	234.905700400006	0.09992690000217401
218013	100	137	stimuli\plant2\palmtree\plant_palmtree07.jpg     	1	2	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	1    	f	0.409966700011864	1	234.955788200023	235.055696199997	0.0999079999746754
218163	100	138	stimuli\nonmovArt\clothespeg\nma_clothespeg02.jpg	1	2	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	235.105799000012	235.20568210002997	0.0998831000179052
218313	100	139	stimuli\animals2\tiger\animal_tiger03.jpg        	1	2	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	235.25579059997102	235.355690099997	0.0998995000263676
218463	100	140	stimuli\plant2\moss\plant_moss08.jpg             	1	2	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	235.405765699921	235.50566679996	0.0999011000385508
218613	100	141	stimuli\movNat\fire\mn_fire03.jpg                	1	2	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	235.555779699935	235.65567489992802	0.0998951999936252
218763	100	142	stimuli\plant2\palmtree\plant_palmtree04.jpg     	1	2	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	235.705827399972	235.80578629998502	0.0999589000130072
218913	100	143	stimuli\nonmovNat\crystal\nmn_crystal01.jpg      	1	2	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	235.855875000008	235.95568559993998	0.0998105999315157
219063	100	144	stimuli\movNat\river\mn_river03.jpg              	1	2	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	236.00578849995497	236.10567790002102	0.0998894000658765
219213	100	145	stimuli\animals\dog\animal_dog02.jpg             	1	2	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	236.155746300006	236.25566639995702	0.0999200999503955
219363	100	146	stimuli\animals\dolphin\animal_dolphin01.jpg     	1	2	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	236.30575549998298	236.40565039997398	0.0998948999913409
219513	100	147	stimuli\plant2\palmtree\plant_palmtree08.jpg     	1	2	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	236.45575660001498	236.555697300006	0.0999406999908387
219663	100	148	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	1	2	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	236.605783900013	236.70563909993498	0.0998551999218762
219813	100	149	stimuli\movArt\car\ma_car06.jpg                  	1	2	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	236.755785599933	236.855686799972	0.0999012000393122
219963	100	150	stimuli\movNat\fire\mn_fire05.jpg                	1	2	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	236.90577199996898	237.005666199955	0.0998941999860108
220113	100	151	stimuli\plant\flower\plant_flower07.jpg          	1	2	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	237.05574689991798	237.155644299928	0.0998974000103771
220263	100	152	stimuli\movArt\boat\ma_boat09.jpg                	1	2	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	237.20577390002998	237.30567779997398	0.099903899943456
220413	100	153	stimuli\movNat\hotspring\mn_hotspring01.jpg      	1	2	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	237.355747099966	237.45566570002103	0.0999186000553891
220563	100	154	stimuli\plant2\moss\plant_moss09.jpg             	1	2	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	237.50577259994998	237.605743099935	0.09997049998492001
220713	100	155	stimuli\plant\vine\plant_vine02.jpg              	1	2	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	237.65594199998299	237.75563269993302	0.0996906999498605
220863	100	156	stimuli\animals\dog\animal_dog08.jpg             	1	2	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	237.805761900032	237.905672100023	0.0999101999914273
221013	100	157	stimuli\movNat\waterfall\mn_waterfall02.jpg      	1	2	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	237.95575490000198	238.05565029999698	0.0998953999951481
221163	100	158	stimuli\movNat\hotspring\mn_hotspring03.jpg      	1	2	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	238.10572440002602	238.205665100017	0.0999406999908387
221313	100	159	stimuli\animals2\whale\animal_whale04.jpg        	1	2	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	238.255757699953	238.355663300026	0.099905600072816
226330	100	160	stimuli\plant2\lemontree\plant_lemontree07.jpg   	1	3	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	243.272373899934	243.372263500001	0.0998896000673994
226480	100	161	stimuli\animals2\lemur\animal_lemur07.jpg        	1	3	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	243.422351000016	243.52225189993598	0.0999008999206125
226630	100	162	stimuli\movNat\waves\mn_waves02.jpg              	1	3	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	243.572353999945	243.672258100007	0.0999041000613942
226780	100	163	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	1	3	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	243.72234149999	243.822255300009	0.0999138000188395
226930	100	164	stimuli\animals\horse\animal_horse05.jpg         	1	3	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	243.87235520000098	243.972259199945	0.0999039999442175
227080	100	165	stimuli\nonmovNat\shell\nmn_shell10.jpg          	1	3	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	244.022352800006	244.122256499948	0.0999036999419331
227230	100	166	stimuli\plant\vine\plant_vine04.jpg              	1	3	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	244.172342099948	244.27224530000197	0.0999032000545412
227380	100	167	stimuli\plant\vine\plant_vine07.jpg              	1	3	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	244.32233879994598	244.42224450002	0.0999057000735774
227530	100	168	stimuli\animals2\pigeon\animal_pigeon02.jpg      	1	3	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	244.472337399959	244.57225550001	0.0999181000515818
227680	100	169	stimuli\animals2\tiger\animal_tiger04.jpg        	1	3	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	244.622345399926	244.72225759993302	0.0999122000066563
227830	100	170	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	1	3	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	244.772357399925	244.872237899923	0.0998804999981075
227980	100	171	stimuli\movNat\fire\mn_fire04.jpg                	1	3	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	244.922328099958	245.02223010000301	0.0999020000454038
228130	100	172	stimuli\animals2\tiger\animal_tiger10.jpg        	1	3	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	245.072342099971	245.172251699958	0.0999095999868586
228280	100	173	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	1	3	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	245.222342199995	245.32224369992	0.0999014999251812
228430	100	174	stimuli\movArt\bus\ma_bus03.jpg                  	1	3	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	245.372329399921	245.47222260001598	0.0998932000948116
228580	100	175	stimuli\plant2\lemontree\plant_lemontree06.jpg   	1	3	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	245.52234119991797	245.62223059998402	0.0998894000658765
228730	100	176	stimuli\nonmovArt\lock\nma_lock04.jpg            	1	3	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	245.67235429992402	245.772240699967	0.09988640004303301
228880	100	177	stimuli\animals2\lemur\animal_lemur01.jpg        	1	3	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	245.82233899994802	245.92224779992802	0.099908799980767
229030	100	178	stimuli\movNat\river\mn_river07.jpg              	1	3	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	245.972330400022	246.072244399926	0.0999139999039471
229180	100	179	stimuli\animals2\pigeon\animal_pigeon03.jpg      	1	3	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	246.12233699997898	246.222228299943	0.0998912999639287
229330	100	180	stimuli\nonmovNat\sand\nmn_sand03.jpg            	1	3	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	246.272323200014	246.372233100003	0.09990989998914301
229480	100	181	stimuli\nonmovArt\bench\nma_bench04.jpg          	1	3	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	1    	f	0.29202609998174	1	246.422312199953	246.52224409999297	0.0999319000402465
229630	100	182	stimuli\plant\grass\plant_grass08.jpg            	1	3	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	1    	f	0.551351199974306	1	246.57232839998298	246.67218500003202	0.0998566000489518
229780	100	183	stimuli\plant2\fern\plant_fern01.jpg             	1	3	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	246.72226439998502	246.822247799952	0.0999833999667316
229930	100	184	stimuli\plant\cactus\plant_cactus08.jpg          	1	3	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	246.87235580000598	246.972254100023	0.0998983000172302
230080	100	185	stimuli\movNat\river\mn_river10.jpg              	1	3	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	247.022347799968	247.122253299924	0.0999054999556392
230230	100	186	stimuli\movNat\waves\mn_waves10.jpg              	1	3	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	247.172351300018	247.27221790002702	0.0998666000086814
230380	100	187	stimuli\plant\tree\plant_tree08.jpg              	1	3	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	247.322352899937	247.42225509998403	0.0999022000469267
