onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
101912	100	106	stimuli\plant2\palmtree\plant_palmtree05.jpg     	1	2	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	123.27309509995399	123.373013999895	0.0999188999412581
102062	100	107	stimuli\plant\vine\plant_vine05.jpg              	1	2	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	123.423113500001	123.523009699886	0.0998961998848244
102212	100	108	stimuli\movNat\waterfall\mn_waterfall03.jpg      	1	2	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	123.573093799991	123.67301419994301	0.0999203999526798
102362	100	109	stimuli\nonmovNat\cliff\nmn_cliff07.jpg          	1	2	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	1    	f	0.292025799979456	1	123.72309389989799	123.82301839999901	0.0999245001003146
102512	100	110	stimuli\movArt\train\ma_train05.jpg              	1	2	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	123.873094299925	123.97300329990699	0.0999089999822899
102662	100	111	stimuli\nonmovNat\crystal\nmn_crystal02.jpg      	1	2	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	124.02309249993401	124.123011599993	0.0999191000591963
102812	100	112	stimuli\nonmovNat\sand\nmn_sand04.jpg            	1	2	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	124.173065099982	124.273098299978	0.10003319999668699
102962	100	113	stimuli\plant2\moss\plant_moss04.jpg             	1	2	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	124.323151899967	124.422998199938	0.0998462999705225
103112	100	114	stimuli\plant2\moss\plant_moss10.jpg             	1	2	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	124.473091399996	124.573007499916	0.0999160999199375
103262	100	115	stimuli\nonmovArt\mug\nma_mug09.jpg              	1	2	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	124.623105999897	124.72299099993	0.0998850000323727
103412	100	116	stimuli\plant2\clover\plant_clover05.jpg         	1	2	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	124.773079099949	124.873013999895	0.0999348999466747
103562	100	117	stimuli\animals2\tiger\animal_tiger07.jpg        	1	2	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	124.92310019989999	125.023009599885	0.0999093999853357
103712	100	118	stimuli\animals\eagle\animal_eagle07.jpg         	1	2	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	125.073088199948	125.173001999967	0.0999138000188395
103862	100	119	stimuli\animals\dog\animal_dog07.jpg             	1	2	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	125.22308689996099	125.322999699973	0.099912800011225
104012	100	120	stimuli\nonmovNat\crystal\nmn_crystal03.jpg      	1	2	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	125.37309059989599	125.472995599965	0.0999050000682473
104162	100	121	stimuli\movNat\river\mn_river03.jpg              	1	2	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	125.52307629992701	125.622981699998	0.0999054000712931
104312	100	122	stimuli\plant2\moss\plant_moss05.jpg             	1	2	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	125.67308149998999	125.772983999923	0.0999024999327957
104462	100	123	stimuli\movNat\hotspring\mn_hotspring05.jpg      	1	2	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.25306679995264897	1	125.823083399911	125.9229778999	0.0998944999882951
104612	100	124	stimuli\plant2\moss\plant_moss02.jpg             	1	2	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	125.973097499926	126.073074699962	0.0999772000359371
104762	100	125	stimuli\animals\horse\animal_horse03.jpg         	1	2	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	126.12318059999998	126.22299639997101	0.0998157999711111
104912	100	126	stimuli\plant2\clover\plant_clover07.jpg         	1	2	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	126.273071299889	126.37298789992902	0.0999166000401601
105062	100	127	stimuli\plant\tree\plant_tree04.jpg              	1	2	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	126.423062699963	126.522988599958	0.0999258999945596
105212	100	128	stimuli\animals\eagle\animal_eagle08.jpg         	1	2	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	126.5730798	126.67301549995301	0.0999356999527663
105362	100	129	stimuli\movArt\car\ma_car05.jpg                  	1	2	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	126.72312729991998	126.82297799992399	0.0998507000040263
105512	100	130	stimuli\movArt\boat\ma_boat03.jpg                	1	2	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	126.87308099994	126.972989399917	0.0999083999777212
105662	100	131	stimuli\movArt\bus\ma_bus05.jpg                  	1	2	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	127.023067599977	127.122984799906	0.0999171999283135
105812	100	132	stimuli\animals\horse\animal_horse08.jpg         	1	2	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	127.17306229996001	127.272982899914	0.0999205999542027
105962	100	133	stimuli\nonmovNat\rock\nmn_rock08.jpg            	1	2	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	127.32306729990499	127.422973799985	0.099906500079669
106112	100	134	stimuli\animals\dolphin\animal_dolphin08.jpg     	1	2	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	127.473063099897	127.572982299956	0.0999192000599578
106262	100	135	stimuli\plant2\fern\plant_fern04.jpg             	1	2	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	127.62307279999399	127.722959399922	0.0998865999281406
106412	100	136	stimuli\animals2\lemur\animal_lemur05.jpg        	1	2	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	127.773058199906	127.873042299994	0.0999841000884771
106562	100	137	stimuli\nonmovNat\shell\nmn_shell02.jpg          	1	2	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	127.923075499944	128.022983799921	0.0999082999769598
106712	100	138	stimuli\animals\dog\animal_dog03.jpg             	1	2	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	128.07306859991502	128.172970199958	0.099901600042358
106862	100	139	stimuli\plant\grass\plant_grass03.jpg            	1	2	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	128.223048199899	128.322973199887	0.0999249999877065
107012	100	140	stimuli\animals2\bee\animal_bee02.jpg            	1	2	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	128.373056699988	128.472976399935	0.0999196999473497
107162	100	141	stimuli\animals\cat\animal_cat06.jpg             	1	2	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	128.523045999929	128.622973199934	0.0999272000044584
107312	100	142	stimuli\animals2\whale\animal_whale07.jpg        	1	2	1	animal_whale07.jpg   	animals2 	1	whale     	39	whale07     	396	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	128.673050499987	128.772968799924	0.0999182999366894
107462	100	143	stimuli\plant\flower\plant_flower08.jpg          	1	2	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	128.823065799894	128.922970999964	0.0999052000697702
107612	100	144	stimuli\nonmovNat\rock\nmn_rock04.jpg            	1	2	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	128.973046200001	129.07296779996202	0.0999215999618172
107762	100	145	stimuli\nonmovNat\shell\nmn_shell02.jpg          	1	2	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	129.123068999965	129.222971299896	0.0999022999312728
107912	100	146	stimuli\plant\vine\plant_vine05.jpg              	1	2	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	129.273058899911	129.372959499946	0.0999006000347435
108062	100	147	stimuli\plant\cactus\plant_cactus09.jpg          	1	2	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	129.423055799911	129.522969999933	0.0999142000218853
108212	100	148	stimuli\animals\eagle\animal_eagle07.jpg         	1	2	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	129.573075899971	129.673167799949	0.100091899977997
108362	100	149	stimuli\animals2\pigeon\animal_pigeon04.jpg      	1	2	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	129.72305559995598	129.82295349997	0.0998979000141844
108512	100	150	stimuli\movNat\waves\mn_waves02.jpg              	1	2	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.300170399947092	1	129.873053499963	129.972950099967	0.0998966000042855
108662	100	151	stimuli\nonmovArt\bench\nma_bench01.jpg          	1	2	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	130.023028999916	130.122963199974	0.0999342000577598
108812	100	152	stimuli\animals\dolphin\animal_dolphin07.jpg     	1	2	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	130.1730390999	130.272959799971	0.0999207000713795
108962	100	153	stimuli\nonmovArt\headphones\nma_headphones06.jpg	1	2	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	130.32303999993	130.422948899912	0.0999088999815285
109112	100	154	stimuli\animals2\tiger\animal_tiger02.jpg        	1	2	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	130.47303999995302	130.572961499914	0.0999214999610558
109262	100	155	stimuli\movArt\helicopter\ma_helicopter03.jpg    	1	2	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	130.62304929993098	130.7229564999	0.0999071999685838
109412	100	156	stimuli\movArt\train\ma_train09.jpg              	1	2	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	130.773038599989	130.872954899911	0.0999162999214604
109562	100	157	stimuli\animals\dolphin\animal_dolphin03.jpg     	1	2	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	130.923048399971	131.022942199954	0.09989379998296499
109712	100	158	stimuli\movNat\waterfall\mn_waterfall07.jpg      	1	2	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	131.07305079989598	131.172952099936	0.0999013000400736
109862	100	159	stimuli\plant2\clover\plant_clover04.jpg         	1	2	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	131.223053699941	131.322146299994	0.0990926000522449
112345	100	160	stimuli\animals\horse\animal_horse06.jpg         	1	3	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	133.70548169990101	133.805464199977	0.0999825000762939
112495	100	161	stimuli\movNat\waterfall\mn_waterfall06.jpg      	1	3	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	133.85547319997602	133.955467799911	0.0999945999355986
112645	100	162	stimuli\nonmovNat\sand\nmn_sand09.jpg            	1	3	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	134.00547099998198	134.105462599895	0.0999915999127552
112795	100	163	stimuli\animals2\tiger\animal_tiger09.jpg        	1	3	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	134.155475499923	134.255463599926	0.0999881000025198
112945	100	164	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	1	3	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	134.305469099898	134.40545689989798	0.0999878000002354
113095	100	165	stimuli\nonmovNat\sand\nmn_sand01.jpg            	1	3	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	134.455469599925	134.555456499918	0.0999868999933824
113245	100	166	stimuli\animals\dog\animal_dog01.jpg             	1	3	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	134.605468799942	134.705457399949	0.09998860000632699
113395	100	167	stimuli\nonmovArt\lock\nma_lock10.jpg            	1	3	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	134.755466699949	134.85545579996	0.0999891000101342
113545	100	168	stimuli\movArt\bus\ma_bus02.jpg                  	1	3	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	134.905465499964	135.005455499981	0.0999900000169873
113695	100	169	stimuli\movNat\hotspring\mn_hotspring06.jpg      	1	3	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	135.055464999983	135.155456499895	0.0999914999119937
113845	100	170	stimuli\movNat\fire\mn_fire07.jpg                	1	3	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	135.205463199993	135.30545019998698	0.0999869999941438
113995	100	171	stimuli\movNat\fire\mn_fire09.jpg                	1	3	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	135.355460499995	135.455451499904	0.0999909999081865
114145	100	172	stimuli\plant\grass\plant_grass09.jpg            	1	3	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	135.505460599903	135.605453099939	0.0999925000360235
114295	100	173	stimuli\plant2\palmtree\plant_palmtree09.jpg     	1	3	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	135.655459699919	135.75544839992702	0.0999887000070884
114445	100	174	stimuli\animals\eagle\animal_eagle02.jpg         	1	3	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	135.805460399948	135.90544839995002	0.0999880000017583
114595	100	175	stimuli\movNat\fire\mn_fire06.jpg                	1	3	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	1    	f	0.39197450003121004	1	135.955455799936	136.055449099978	0.0999933000421151
114745	100	176	stimuli\animals\cat\animal_cat09.jpg             	1	3	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	136.105455599958	136.205445399974	0.0999898000154644
114895	100	177	stimuli\animals\cat\animal_cat10.jpg             	1	3	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	136.255455099978	136.355442799977	0.099987699999474
115045	100	178	stimuli\nonmovNat\shell\nmn_shell08.jpg          	1	3	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	136.405451699975	136.505443799891	0.0999920999165624
115195	100	179	stimuli\animals2\tiger\animal_tiger01.jpg        	1	3	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	136.555452099885	136.655442799907	0.0999907000223174
115345	100	180	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	1	3	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	136.70545599993798	136.805439099902	0.0999830999644473
115495	100	181	stimuli\plant2\moss\plant_moss08.jpg             	1	3	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	136.85548369993901	136.955441999948	0.0999583000084385
115645	100	182	stimuli\nonmovArt\headphones\nma_headphones04.jpg	1	3	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	137.005446599913	137.10543949995198	0.0999929000390693
115795	100	183	stimuli\plant2\lemontree\plant_lemontree09.jpg   	1	3	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	137.155448199948	137.255437299958	0.0999891000101342
115945	100	184	stimuli\animals2\pigeon\animal_pigeon01.jpg      	1	3	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	137.305444299942	137.40543839998998	0.0999941000482067
116095	100	185	stimuli\movArt\helicopter\ma_helicopter04.jpg    	1	3	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	137.455445399974	137.55543669999997	0.0999913000268861
116245	100	186	stimuli\plant2\fern\plant_fern02.jpg             	1	3	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	137.605442799977	137.705434599891	0.09999179991427802
116395	100	187	stimuli\animals2\bee\animal_bee08.jpg            	1	3	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	137.75544359989	137.855433199904	0.0999896000139415
