onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
109558	100	106	stimuli\movArt\helicopter\ma_helicopter07.jpg    	1	2	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	70.14670919999479	70.246674300055	0.09996510006021699
109708	100	107	stimuli\movNat\hotspring\mn_hotspring08.jpg      	1	2	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	70.296676900005	70.3967040000716	0.10002710006665401
109858	100	108	stimuli\movArt\helicopter\ma_helicopter05.jpg    	1	2	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	70.4467054000124	70.5467026000842	0.0999972000718116
110008	100	109	stimuli\movArt\train\ma_train05.jpg              	1	2	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	70.5967045000289	70.6967008000938	0.0999963000649586
110158	100	110	stimuli\plant2\lemontree\plant_lemontree05.jpg   	1	2	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	70.746711099986	70.84669720008971	0.0999861001037061
110308	100	111	stimuli\nonmovArt\bench\nma_bench10.jpg          	1	2	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	70.8967071000952	70.9966962999897	0.0999891998944804
110458	100	112	stimuli\plant2\clover\plant_clover04.jpg         	1	2	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	71.0467056999914	71.14669429999779	0.09998860000632699
110608	100	113	stimuli\plant\tree\plant_tree08.jpg              	1	2	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	71.1967079000315	71.2967060999945	0.0999981999630108
110758	100	114	stimuli\plant\grass\plant_grass09.jpg            	1	2	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	1    	f	0.300218300078996	1	71.3467220000457	71.44669350003821	0.0999714999925345
110908	100	115	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	1	2	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	71.4967001000186	71.59669040003791	0.0999903000192716
111058	100	116	stimuli\plant2\moss\plant_moss10.jpg             	1	2	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	71.6467008000473	71.7466907000635	0.0999899000162258
111208	100	117	stimuli\movNat\fire\mn_fire06.jpg                	1	2	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	71.7966937000165	71.8966874000616	0.0999937000451609
111358	100	118	stimuli\movArt\boat\ma_boat07.jpg                	1	2	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	71.9466913000215	72.046685700072	0.0999944000504911
111508	100	119	stimuli\nonmovArt\headphones\nma_headphones05.jpg	1	2	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	72.0966959000798	72.19668450008609	0.09998860000632699
111658	100	120	stimuli\plant\cactus\plant_cactus05.jpg          	1	2	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	72.24669270007871	72.3466841999907	0.0999914999119937
111808	100	121	stimuli\movArt\boat\ma_boat08.jpg                	1	2	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	72.39669170009441	72.496678500087	0.0999867999926209
111958	100	122	stimuli\plant2\lemontree\plant_lemontree09.jpg   	1	2	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	72.546684000059	72.6466813000152	0.0999972999561578
112108	100	123	stimuli\animals\dog\animal_dog08.jpg             	1	2	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	72.69668779999479	72.79668090003541	0.0999931000405922
112258	100	124	stimuli\nonmovNat\shell\nmn_shell10.jpg          	1	2	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	72.8466804000782	72.9466733000008	0.09999289992265402
112408	100	125	stimuli\plant\flower\plant_flower03.jpg          	1	2	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	72.996686700033	73.0966956000775	0.100008900044486
112558	100	126	stimuli\movNat\fire\mn_fire02.jpg                	1	2	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	73.14670520008079	73.2466747000581	0.0999694999773055
112708	100	127	stimuli\nonmovArt\mug\nma_mug05.jpg              	1	2	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	73.29668260004841	73.3966732000699	0.099990600021556
112858	100	128	stimuli\nonmovNat\rock\nmn_rock07.jpg            	1	2	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	73.4466819000663	73.546669100062	0.0999871999956667
113008	100	129	stimuli\nonmovNat\rock\nmn_rock05.jpg            	1	2	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	73.5966816000873	73.69667079998179	0.0999891998944804
113158	100	130	stimuli\animals\horse\animal_horse03.jpg         	1	2	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	73.7466787000885	73.84666260005909	0.0999838999705389
113308	100	131	stimuli\nonmovNat\crystal\nmn_crystal03.jpg      	1	2	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	73.89667709998321	73.9966659999918	0.0999889000086113
113458	100	132	stimuli\movArt\train\ma_train08.jpg              	1	2	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	74.0466748999897	74.1466663000174	0.0999914000276476
113608	100	133	stimuli\plant2\palmtree\plant_palmtree09.jpg     	1	2	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	74.19668430008458	74.2966633000178	0.0999789999332279
113758	100	134	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	1	2	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	74.3466667000903	74.4466562999878	0.0999895998975262
113908	100	135	stimuli\nonmovArt\clothespeg\nma_clothespeg06.jpg	1	2	1	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	74.4966713000322	74.596661800053	0.0999905000207945
114058	100	136	stimuli\nonmovNat\sand\nmn_sand03.jpg            	1	2	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	74.6466628999915	74.7466668999987	0.100004000007175
114208	100	137	stimuli\animals2\bee\animal_bee01.jpg            	1	2	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	74.7966718000825	74.896677199984	0.10000539990141999
114358	100	138	stimuli\plant2\clover\plant_clover05.jpg         	1	2	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	74.94668020005341	75.0466572000878	0.0999770000344142
114508	100	139	stimuli\plant2\clover\plant_clover03.jpg         	1	2	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	75.0966631000629	75.19665050006009	0.0999873999971896
114658	100	140	stimuli\movNat\waves\mn_waves08.jpg              	1	2	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	75.2466602000641	75.34665490000042	0.0999946999363601
114808	100	141	stimuli\nonmovArt\headphones\nma_headphones05.jpg	1	2	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	1    	f	0.0	0	75.3966625999892	75.4966460000724	0.09998340008314699
114958	100	142	stimuli\movNat\waves\mn_waves08.jpg              	1	2	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	75.546660699998	75.6466501000104	0.0999894000124186
115108	100	143	stimuli\movArt\helicopter\ma_helicopter03.jpg    	1	2	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	75.6966592000099	75.796650400036	0.0999912000261247
115258	100	144	stimuli\plant2\moss\plant_moss07.jpg             	1	2	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	75.84665600000879	75.9466484000441	0.0999924000352621
115408	100	145	stimuli\movNat\hotspring\mn_hotspring05.jpg      	1	2	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	75.9966559000313	76.0966470000567	0.0999911000253632
115558	100	146	stimuli\movArt\boat\ma_boat09.jpg                	1	2	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	76.1466489000013	76.2466444000602	0.09999550005886698
115708	100	147	stimuli\plant2\lemontree\plant_lemontree01.jpg   	1	2	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	76.2966467000078	76.39663840003779	0.0999917000299319
115858	100	148	stimuli\animals2\whale\animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	76.44664450001441	76.5466420000885	0.09999750007409598
116008	100	149	stimuli\plant\tree\plant_tree03.jpg              	1	2	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	76.5966399000026	76.6966550000943	0.100015100091696
116158	100	150	stimuli\animals\horse\animal_horse03.jpg         	1	2	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	76.7466792000923	76.846638499992	0.0999592998996377
116308	100	151	stimuli\animals\eagle\animal_eagle01.jpg         	1	2	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	76.8966418000637	76.99742190004329	0.10078009997960198
116459	100	152	stimuli\plant2\lemontree\plant_lemontree01.jpg   	1	2	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	77.0475375000387	77.147423800081	0.0998863000422716
116609	100	153	stimuli\nonmovNat\shell\nmn_shell08.jpg          	1	2	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	77.1975311000133	77.2974495000672	0.0999184000538662
116759	100	154	stimuli\movNat\waterfall\mn_waterfall07.jpg      	1	2	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	77.34752910002129	77.44741540006359	0.0998863000422716
116908	100	155	stimuli\nonmovArt\mug\nma_mug07.jpg              	1	2	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	77.4975043000886	77.5974273000611	0.0999229999724775
117059	100	156	stimuli\nonmovArt\headphones\nma_headphones08.jpg	1	2	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	77.6475243000313	77.7474137999816	0.0998894999502226
117208	100	157	stimuli\animals2\whale\animal_whale03.jpg        	1	2	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	77.7974965000758	77.8974054000573	0.0999088999815285
117358	100	158	stimuli\animals\horse\animal_horse01.jpg         	1	2	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	77.9474923000671	78.04743969999251	0.0999473999254405
117508	100	159	stimuli\animals\dolphin\animal_dolphin06.jpg     	1	2	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	78.097499400028	78.1974191000918	0.099919700063765
120225	100	160	stimuli\movNat\fire\mn_fire09.jpg                	1	3	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	80.8141548000276	80.91406560002359	0.099910799995996
120375	100	161	stimuli\plant\grass\plant_grass07.jpg            	1	3	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	80.964141100063	81.0640533000697	0.0999122000066563
120525	100	162	stimuli\nonmovNat\shell\nmn_shell02.jpg          	1	3	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	81.11416090000421	81.2140513000777	0.099890400073491
120675	100	163	stimuli\animals\cat\animal_cat09.jpg             	1	3	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	81.26413080003108	81.364110100083	0.0999793000519275
120825	100	164	stimuli\nonmovArt\clothespeg\nma_clothespeg04.jpg	1	3	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	81.414131400059	81.5140430000611	0.0999116000020876
120975	100	165	stimuli\animals\cat\animal_cat01.jpg             	1	3	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	81.56414670008229	81.66404599999079	0.0998992999084293
121125	100	166	stimuli\nonmovNat\sand\nmn_sand05.jpg            	1	3	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	81.71412260003859	81.8140427999897	0.0999201999511569
121275	100	167	stimuli\plant2\fern\plant_fern10.jpg             	1	3	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	81.8641455000034	81.9640362000791	0.0998907000757753
121425	100	168	stimuli\movArt\bus\ma_bus06.jpg                  	1	3	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	82.0141203000676	82.1140465000644	0.0999261999968439
121575	100	169	stimuli\movArt\helicopter\ma_helicopter10.jpg    	1	3	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	82.1641090000048	82.2640500999987	0.0999410999938845
121725	100	170	stimuli\animals2\bee\animal_bee02.jpg            	1	3	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	82.3141189999878	82.4140400000615	0.0999210000736638
121875	100	171	stimuli\nonmovArt\lock\nma_lock08.jpg            	1	3	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	82.46414440008809	82.56403260002841	0.0998881999403238
122025	100	172	stimuli\animals\dolphin\animal_dolphin10.jpg     	1	3	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	82.61413400003221	82.7140404999954	0.0999064999632537
122175	100	173	stimuli\animals2\bee\animal_bee10.jpg            	1	3	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	82.7641469000373	82.8640236000065	0.0998766999691724
122325	100	174	stimuli\movNat\waterfall\mn_waterfall02.jpg      	1	3	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	82.9141017000657	83.0140295000747	0.0999278000090271
122475	100	175	stimuli\plant\tree\plant_tree02.jpg              	1	3	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	83.06413459999021	83.164037700044	0.0999031000537797
122625	100	176	stimuli\animals2\tiger\animal_tiger05.jpg        	1	3	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	83.2141260000644	83.3140220000641	0.0998959999997168
122775	100	177	stimuli\animals\eagle\animal_eagle05.jpg         	1	3	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	83.3641163000138	83.464023699984	0.0999073999701067
122925	100	178	stimuli\plant2\fern\plant_fern07.jpg             	1	3	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	83.5141231000889	83.6140272000339	0.0999040999449789
123075	100	179	stimuli\animals\dolphin\animal_dolphin10.jpg     	1	3	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	83.6641159000574	83.764011500054	0.09989559999667098
123225	100	180	stimuli\plant2\palmtree\plant_palmtree03.jpg     	1	3	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	83.8141026000958	83.91402110003399	0.0999184999382123
123375	100	181	stimuli\movArt\car\ma_car03.jpg                  	1	3	1	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	83.96410830004609	84.06402350007559	0.0999152000294998
123525	100	182	stimuli\movArt\car\ma_car08.jpg                  	1	3	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	84.1140966000967	84.21402559999841	0.0999289999017492
123675	100	183	stimuli\plant\tree\plant_tree06.jpg              	1	3	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	84.26410820009191	84.3640038000886	0.09989559999667098
123825	100	184	stimuli\nonmovArt\bench\nma_bench01.jpg          	1	3	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	84.4140883000801	84.51400770002509	0.0999193999450653
123975	100	185	stimuli\plant\vine\plant_vine06.jpg              	1	3	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	84.56412310001909	84.6640054000309	0.0998823000118136
124125	100	186	stimuli\nonmovArt\bench\nma_bench07.jpg          	1	3	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	1    	f	0.30019199999515	1	84.71408870001319	84.8140175000299	0.0999288000166416
124275	100	187	stimuli\plant\flower\plant_flower10.jpg          	1	3	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	84.8641516000498	84.9640279000159	0.0998762999661266
124425	100	188	stimuli\movNat\river\mn_river04.jpg              	1	3	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	85.01410540007049	85.11400390008929	0.0998985000187531
